outputscale,omega,lml
-3.785000000000000142e+00,3.449999999999997513e-01,-4.173309820439803880e+05
-3.740000000000000213e+00,3.449999999999997513e-01,-3.788476276088815066e+05
-3.695000000000000284e+00,3.449999999999997513e-01,-3.438115884167597978e+05
-3.650000000000000355e+00,3.449999999999997513e-01,-3.119200629210558836e+05
-3.604999999999999982e+00,3.449999999999997513e-01,-2.828979169928531628e+05
-3.560000000000000053e+00,3.449999999999997513e-01,-2.564947117299510574e+05
-3.515000000000000124e+00,3.449999999999997513e-01,-2.324821096589883091e+05
-3.469999999999999751e+00,3.449999999999997513e-01,-2.106516343598205713e+05
-3.424999999999999822e+00,3.449999999999997513e-01,-1.908127144125693303e+05
-3.379999999999999893e+00,3.449999999999997513e-01,-1.727909856248699361e+05
-3.334999999999999964e+00,3.449999999999997513e-01,-1.564268077806375513e+05
-3.290000000000000036e+00,3.449999999999997513e-01,-1.415739601255498710e+05
-3.245000000000000107e+00,3.449999999999997513e-01,-1.280984908884909528e+05
-3.200000000000000178e+00,3.449999999999997513e-01,-1.158776932587873889e+05
-3.155000000000000249e+00,3.449999999999997513e-01,-1.047991822818753135e+05
-3.110000000000000320e+00,3.449999999999997513e-01,-9.476006976732033945e+04
-3.065000000000000391e+00,3.449999999999997513e-01,-8.566620571156324877e+04
-3.020000000000000018e+00,3.449999999999997513e-01,-7.743148753283062251e+04
-2.975000000000000089e+00,3.449999999999997513e-01,-6.997722420060097647e+04
-2.930000000000000160e+00,3.449999999999997513e-01,-6.323155072750213731e+04
-2.885000000000000231e+00,3.449999999999997513e-01,-5.712888255727774231e+04
-2.839999999999999858e+00,3.449999999999997513e-01,-5.160941258928574825e+04
-2.794999999999999929e+00,3.449999999999997513e-01,-4.661864356082458835e+04
-2.750000000000000000e+00,3.449999999999997513e-01,-4.210695215039431787e+04
-2.705000000000000071e+00,3.449999999999997513e-01,-3.802918624479920254e+04
-2.660000000000000142e+00,3.449999999999997513e-01,-3.434429100267517060e+04
-2.615000000000000213e+00,3.449999999999997513e-01,-3.101496098910349247e+04
-2.570000000000000284e+00,3.449999999999997513e-01,-2.800731961956484156e+04
-2.524999999999999911e+00,3.449999999999997513e-01,-2.529062341964106963e+04
-2.479999999999999982e+00,3.449999999999997513e-01,-2.283698649440415829e+04
-2.435000000000000053e+00,3.449999999999997513e-01,-2.062113037432652345e+04
-2.390000000000000124e+00,3.449999999999997513e-01,-1.862015068508417608e+04
-2.345000000000000195e+00,3.449999999999997513e-01,-1.681330551107812425e+04
-2.300000000000000266e+00,3.449999999999997513e-01,-1.518181864105126624e+04
-2.254999999999999893e+00,3.449999999999997513e-01,-1.370870171130027302e+04
-2.209999999999999964e+00,3.449999999999997513e-01,-1.237858916268127723e+04
-2.165000000000000036e+00,3.449999999999997513e-01,-1.117759068729776118e+04
-2.120000000000000107e+00,3.449999999999997513e-01,-1.009315238863673585e+04
-2.075000000000000178e+00,3.449999999999997513e-01,-9.113933461127278861e+03
-2.030000000000000249e+00,3.449999999999997513e-01,-8.229690890578884137e+03
-1.985000000000000320e+00,3.449999999999997513e-01,-7.431178094600371878e+03
-1.939999999999999947e+00,3.449999999999997513e-01,-6.710048412284885671e+03
-1.895000000000000018e+00,3.449999999999997513e-01,-6.058769846582715218e+03
-1.850000000000000089e+00,3.449999999999997513e-01,-5.470546778577504483e+03
-1.805000000000000160e+00,3.449999999999997513e-01,-4.939249746869205410e+03
-1.760000000000000231e+00,3.449999999999997513e-01,-4.459348036499086447e+03
-1.715000000000000302e+00,3.449999999999997513e-01,-4.025854825372068262e+03
-1.669999999999999929e+00,3.449999999999997513e-01,-3.634270841062872933e+03
-1.625000000000000000e+00,3.449999999999997513e-01,-3.280537900590115896e+03
-1.580000000000000071e+00,3.449999999999997513e-01,-2.960994910866539612e+03
-1.535000000000000142e+00,3.449999999999997513e-01,-2.672337643035487872e+03
-1.490000000000000213e+00,3.449999999999997513e-01,-2.411584914741395551e+03
-1.445000000000000284e+00,3.449999999999997513e-01,-2.176044900804519330e+03
-1.400000000000000355e+00,3.449999999999997513e-01,-1.963287457493165221e+03
-1.354999999999999982e+00,3.449999999999997513e-01,-1.771117524429045261e+03
-1.310000000000000053e+00,3.449999999999997513e-01,-1.597552673932847938e+03
-1.265000000000000124e+00,3.449999999999997513e-01,-1.440801175923894334e+03
-1.220000000000000195e+00,3.449999999999997513e-01,-1.299243833986101436e+03
-1.175000000000000266e+00,3.449999999999997513e-01,-1.171417303818958999e+03
-1.130000000000000338e+00,3.449999999999997513e-01,-1.055998662107686641e+03
-1.084999999999999964e+00,3.449999999999997513e-01,-9.517915960360875260e+02
-1.040000000000000036e+00,3.449999999999997513e-01,-8.577148446688588592e+02
-9.950000000000001066e-01,3.449999999999997513e-01,-7.727901349662113262e+02
-9.500000000000001776e-01,3.449999999999997513e-01,-6.961335739582940505e+02
-9.050000000000002487e-01,3.449999999999997513e-01,-6.269454608624274670e+02
-8.600000000000003197e-01,3.449999999999997513e-01,-5.645029495817992711e+02
-8.150000000000003908e-01,3.449999999999997513e-01,-5.081524702709978101e+02
-7.700000000000004619e-01,3.449999999999997513e-01,-4.573034008214817732e+02
-7.250000000000005329e-01,3.449999999999997513e-01,-4.114215926970427972e+02
-6.799999999999997158e-01,3.449999999999997513e-01,-3.700243739339237550e+02
-6.349999999999997868e-01,3.449999999999997513e-01,-3.326758049314448726e+02
-5.899999999999998579e-01,3.449999999999997513e-01,-2.989816854045548666e+02
-5.449999999999999289e-01,3.449999999999997513e-01,-2.685859876680653429e+02
-5.000000000000000000e-01,3.449999999999997513e-01,-2.411671399435871592e+02
-4.550000000000000711e-01,3.449999999999997513e-01,-2.164345877323017646e+02
-4.100000000000001421e-01,3.449999999999997513e-01,-1.941260743733238883e+02
-3.650000000000002132e-01,3.449999999999997513e-01,-1.740047211167501757e+02
-3.200000000000002842e-01,3.449999999999997513e-01,-1.558565872327502007e+02
-2.750000000000003553e-01,3.449999999999997513e-01,-1.394886107677852181e+02
-2.300000000000004263e-01,3.449999999999997513e-01,-1.247265999606748323e+02
-1.850000000000004974e-01,3.449999999999997513e-01,-1.114130337962363910e+02
-1.400000000000005684e-01,3.449999999999997513e-01,-9.940610142254098491e+01
-9.499999999999975131e-02,3.449999999999997513e-01,-8.857765114737320289e+01
-4.999999999999982236e-02,3.449999999999997513e-01,-7.881202582353036235e+01
-4.999999999999893419e-03,3.449999999999997513e-01,-7.000496418692894451e+01
4.000000000000003553e-02,3.449999999999997513e-01,-6.206233300725157420e+01
8.499999999999996447e-02,3.449999999999997513e-01,-5.489929484189440956e+01
1.299999999999998934e-01,3.449999999999997513e-01,-4.843920129844131139e+01
1.749999999999998224e-01,3.449999999999997513e-01,-4.261309786590989290e+01
2.199999999999997513e-01,3.449999999999997513e-01,-3.735858661188360941e+01
2.649999999999996803e-01,3.449999999999997513e-01,-3.261963541988529158e+01
3.099999999999996092e-01,3.449999999999997513e-01,-2.834550587280052270e+01
3.549999999999995381e-01,3.449999999999997513e-01,-2.449055674558701057e+01
3.999999999999994671e-01,3.449999999999997513e-01,-2.101372341077175321e+01
4.449999999999993960e-01,3.449999999999997513e-01,-1.787765951205717130e+01
4.900000000000002132e-01,3.449999999999997513e-01,-1.504930770499858639e+01
5.350000000000001421e-01,3.449999999999997513e-01,-1.249806536377001542e+01
5.800000000000000711e-01,3.449999999999997513e-01,-1.019705404750869349e+01
6.250000000000000000e-01,3.449999999999997513e-01,-8.121686596545270476e+00
6.699999999999999289e-01,3.449999999999997513e-01,-6.249862978281020887e+00
7.149999999999998579e-01,3.449999999999997513e-01,-4.561721546348603162e+00
7.599999999999997868e-01,3.449999999999997513e-01,-3.039226292132474860e+00
8.049999999999997158e-01,3.449999999999997513e-01,-1.666236040203320279e+00
8.499999999999996447e-01,3.449999999999997513e-01,-4.282409247956497911e-01
8.949999999999995737e-01,3.449999999999997513e-01,6.881415967504294073e-01
9.399999999999995026e-01,3.449999999999997513e-01,1.694567913177052576e+00
9.849999999999994316e-01,3.449999999999997513e-01,2.601729202328602497e+00
1.029999999999999361e+00,3.449999999999997513e-01,3.419485123479162780e+00
1.075000000000000178e+00,3.449999999999997513e-01,4.156394448615356119e+00
1.120000000000000107e+00,3.449999999999997513e-01,4.820398028880040542e+00
1.165000000000000036e+00,3.449999999999997513e-01,5.418693766033406689e+00
1.209999999999999964e+00,3.449999999999997513e-01,5.958233792381196992e+00
1.254999999999999893e+00,3.449999999999997513e-01,6.443329198349967868e+00
1.299999999999999822e+00,3.449999999999997513e-01,6.880195312345108505e+00
1.344999999999999751e+00,3.449999999999997513e-01,7.273423576215550135e+00
1.389999999999999680e+00,3.449999999999997513e-01,7.627294082292474187e+00
1.434999999999999609e+00,3.449999999999997513e-01,7.945071406706060380e+00
1.479999999999999538e+00,3.449999999999997513e-01,8.231264968279511152e+00
1.524999999999999467e+00,3.449999999999997513e-01,8.486944346432849784e+00
1.569999999999999396e+00,3.449999999999997513e-01,8.717290805573870927e+00
1.614999999999999325e+00,3.449999999999997513e-01,8.924721280413296043e+00
1.660000000000000142e+00,3.449999999999997513e-01,9.110840266436129653e+00
1.705000000000000071e+00,3.449999999999997513e-01,9.277796670792872291e+00
1.750000000000000000e+00,3.449999999999997513e-01,9.427231934087689780e+00
1.794999999999999929e+00,3.449999999999997513e-01,9.560741010277979512e+00
1.839999999999999858e+00,3.449999999999997513e-01,9.683117178138004988e+00
1.884999999999999787e+00,3.449999999999997513e-01,9.790300499000561985e+00
1.929999999999999716e+00,3.449999999999997513e-01,9.886241876044314481e+00
1.974999999999999645e+00,3.449999999999997513e-01,9.971494456561936559e+00
2.019999999999999574e+00,3.449999999999997513e-01,1.004696882373289135e+01
2.064999999999999503e+00,3.449999999999997513e-01,1.011481721141803369e+01
2.109999999999999432e+00,3.449999999999997513e-01,1.017326979857585201e+01
2.154999999999999361e+00,3.449999999999997513e-01,1.022645362643927669e+01
2.199999999999999289e+00,3.449999999999997513e-01,1.027457099014086062e+01
2.245000000000000107e+00,3.449999999999997513e-01,1.031738942217717891e+01
2.290000000000000036e+00,3.449999999999997513e-01,1.035206300684018110e+01
2.334999999999999964e+00,3.449999999999997513e-01,1.038535250747674965e+01
2.379999999999999893e+00,3.449999999999997513e-01,1.041302419911363764e+01
2.424999999999999822e+00,3.449999999999997513e-01,1.042530464958566405e+01
2.469999999999999751e+00,3.449999999999997513e-01,1.044428131208772825e+01
2.514999999999999680e+00,3.449999999999997513e-01,1.046190042955145216e+01
2.559999999999999609e+00,3.449999999999997513e-01,1.047909413819663271e+01
2.604999999999999538e+00,3.449999999999997513e-01,1.049415011704234679e+01
2.649999999999999467e+00,3.449999999999997513e-01,1.050575941438652983e+01
2.694999999999999396e+00,3.449999999999997513e-01,1.051786743211680175e+01
2.739999999999999325e+00,3.449999999999997513e-01,1.052849686450993971e+01
2.785000000000000142e+00,3.449999999999997513e-01,1.053230955975107896e+01
2.830000000000000071e+00,3.449999999999997513e-01,1.053402064115480385e+01
2.875000000000000000e+00,3.449999999999997513e-01,1.055761323706937738e+01
2.919999999999999929e+00,3.449999999999997513e-01,1.056530591449721967e+01
2.964999999999999858e+00,3.449999999999997513e-01,1.057747024376209488e+01
3.009999999999999787e+00,3.449999999999997513e-01,8.668857071837718919e+00
3.054999999999999716e+00,3.449999999999997513e-01,8.667365708071914199e+00
3.099999999999999645e+00,3.449999999999997513e-01,8.665180594286777449e+00
3.144999999999999574e+00,3.449999999999997513e-01,8.662068550532818989e+00
3.189999999999999503e+00,3.449999999999997513e-01,8.658507395321466404e+00
3.234999999999999432e+00,3.449999999999997513e-01,8.654230045913063663e+00
3.279999999999999361e+00,3.449999999999997513e-01,8.649563426816589740e+00
3.324999999999999289e+00,3.449999999999997513e-01,8.644101510270564503e+00
3.369999999999999218e+00,3.449999999999997513e-01,8.638733810484714226e+00
3.414999999999999147e+00,3.449999999999997513e-01,8.632531530582378210e+00
3.459999999999999076e+00,3.449999999999997513e-01,8.626108241292335777e+00
3.504999999999999005e+00,3.449999999999997513e-01,8.619192183907653515e+00
3.549999999999998934e+00,3.449999999999997513e-01,8.612298622847218255e+00
3.594999999999998863e+00,3.449999999999997513e-01,8.604605851378462233e+00
3.640000000000000568e+00,3.449999999999997513e-01,8.597211241273093663e+00
3.685000000000000497e+00,3.449999999999997513e-01,8.589144658829551915e+00
3.730000000000000426e+00,3.449999999999997513e-01,8.581260167439598519e+00
3.775000000000000355e+00,3.449999999999997513e-01,8.573640641894305858e+00
3.820000000000000284e+00,3.449999999999997513e-01,8.565390035961755189e+00
3.865000000000000213e+00,3.449999999999997513e-01,8.556229878097509456e+00
3.910000000000000142e+00,3.449999999999997513e-01,8.547527103170034835e+00
3.955000000000000071e+00,3.449999999999997513e-01,8.539560505264752521e+00
4.000000000000000000e+00,3.449999999999997513e-01,8.530850371408570609e+00
-5.000000000000000000e+00,3.899999999999996803e-01,-2.397174553345832974e+06
-4.955000000000000071e+00,3.899999999999996803e-01,-2.172849765763966367e+06
-4.910000000000000142e+00,3.899999999999996803e-01,-1.969906121553821955e+06
-4.865000000000000213e+00,3.899999999999996803e-01,-1.786239777727833949e+06
-4.820000000000000284e+00,3.899999999999996803e-01,-1.619957428453003755e+06
-4.775000000000000355e+00,3.899999999999996803e-01,-1.469355915312016383e+06
-4.730000000000000426e+00,3.899999999999996803e-01,-1.332903717227503192e+06
-4.684999999999999609e+00,3.899999999999996803e-01,-1.209224126173194731e+06
-4.639999999999999680e+00,3.899999999999996803e-01,-1.097079935982081108e+06
-4.594999999999999751e+00,3.899999999999996803e-01,-9.953595001439626794e+05
-4.549999999999999822e+00,3.899999999999996803e-01,-9.030640293721004855e+05
-4.504999999999999893e+00,3.899999999999996803e-01,-8.192960309865887975e+05
-4.459999999999999964e+00,3.899999999999996803e-01,-7.432487932850980433e+05
-4.415000000000000036e+00,3.899999999999996803e-01,-6.741968467128522461e+05
-4.370000000000000107e+00,3.899999999999996803e-01,-6.114873283023290569e+05
-4.325000000000000178e+00,3.899999999999996803e-01,-5.545321976283636177e+05
-4.280000000000000249e+00,3.899999999999996803e-01,-5.028012424078289187e+05
-4.235000000000000320e+00,3.899999999999996803e-01,-4.558158223682865500e+05
-4.190000000000000391e+00,3.899999999999996803e-01,-4.131432962284835521e+05
-4.144999999999999574e+00,3.899999999999996803e-01,-3.743920781500255107e+05
-4.099999999999999645e+00,3.899999999999996803e-01,-3.392072686005810392e+05
-4.054999999999999716e+00,3.899999999999996803e-01,-3.072668019213117077e+05
-4.009999999999999787e+00,3.899999999999996803e-01,-2.782780600542650209e+05
-3.964999999999999858e+00,3.899999999999996803e-01,-2.519748950259256235e+05
-3.919999999999999929e+00,3.899999999999996803e-01,-2.281150145159004896e+05
-3.875000000000000000e+00,3.899999999999996803e-01,-2.064776790085802204e+05
-3.830000000000000071e+00,3.899999999999996803e-01,-1.868616715483728331e+05
-3.785000000000000142e+00,3.899999999999996803e-01,-1.690835012163993670e+05
-3.740000000000000213e+00,3.899999999999996803e-01,-1.529758048496031843e+05
-3.695000000000000284e+00,3.899999999999996803e-01,-1.383859204864291532e+05
-3.650000000000000355e+00,3.899999999999996803e-01,-1.251746069232167501e+05
-3.604999999999999982e+00,3.899999999999996803e-01,-1.132148888888078800e+05
-3.560000000000000053e+00,3.899999999999996803e-01,-1.023910111571218295e+05
-3.515000000000000124e+00,3.899999999999996803e-01,-9.259748631019995082e+04
-3.469999999999999751e+00,3.899999999999996803e-01,-8.373822671183107013e+04
-3.424999999999999822e+00,3.899999999999996803e-01,-7.572574827097299567e+04
-3.379999999999999893e+00,3.899999999999996803e-01,-6.848044253109657438e+04
-3.334999999999999964e+00,3.899999999999996803e-01,-6.192990476460847276e+04
-3.290000000000000036e+00,3.899999999999996803e-01,-5.600831890899834252e+04
-3.245000000000000107e+00,3.899999999999996803e-01,-5.065589019406248553e+04
-3.200000000000000178e+00,3.899999999999996803e-01,-4.581832484684116207e+04
-3.155000000000000249e+00,3.899999999999996803e-01,-4.144634907859929081e+04
